0,1,-51,-61,-63,-69,-73
0,1,-43,-57,-63,-66,-55
0,1,-46,-60,-63,-65,-57
0,1,-49,-61,-67,-63,-66
0,1,-47,-71,-78,-71,-45
0,1,-48,-67,-59,-65,-45
0,1,-43,-57,-57,-64,-52
0,1,-50,-77,-68,-63,-58
0,1,-56,-61,-74,-68,-51
0,1,-57,-63,-73,-63,-49
0,1,-59,-65,-64,-62,-48
0,1,-56,-78,-76,-62,-44
0,1,-55,-62,-69,-72,-51
0,1,-52,-68,-61,-61,-53
0,1,-62,-68,-70,-62,-52
0,1,-52,-67,-62,-62,-53
0,1,-65,-66,-80,-64,-51
0,1,-59,-67,-78,-63,-51
0,1,-51,-67,-68,-60,-54
0,1,-52,-66,-69,-63,-47
0,1,-49,-65,-76,-75,-53
0,1,-51,-57,-73,-72,-61
0,1,-51,-64,-67,-74,-50
0,1,-50,-63,-71,-66,-65
0,1,-50,-64,-67,-73,-48
0,1,-48,-62,-76,-61,-60
0,1,-53,-64,-77,-68,-52
0,1,-48,-68,-65,-64,-57
0,1,-49,-66,-86,-60,-52
0,1,-51,-76,-72,-68,-56
0,1,-56,-64,-70,-57,-56
0,1,-50,-63,-70,-61,-65
0,1,-46,-64,-72,-64,-62
0,1,-49,-62,-76,-58,-48
0,1,-63,-65,-66,-54,-65
0,1,-49,-68,-83,-59,-52
0,1,-52,-69,-74,-69,-64
0,1,-50,-67,-74,-67,-56
0,1,-61,-71,-71,-61,-51
0,1,-53,-62,-70,-75,-64
0,1,-72,-64,-69,-67,-52
0,1,-57,-62,-69,-66,-47
0,1,-43,-61,-81,-52,-60
0,1,-61,-60,-66,-66,-45
0,1,-44,-58,-75,-53,-58
0,1,-59,-65,-66,-63,-65
0,1,-49,-68,-70,-57,-58
0,1,-43,-60,-67,-63,-52
0,1,-52,-70,-82,-65,-52
0,1,-41,-59,-66,-61,-49
0,1,-47,-58,-69,-54,-56
0,1,-42,-69,-67,-68,-53
0,1,-42,-67,-69,-63,-52
0,1,-43,-66,-68,-61,-52
0,1,-55,-66,-66,-70,-54
0,1,-42,-69,-75,-54,-49
0,1,-54,-66,-65,-66,-55
0,1,-41,-68,-70,-55,-49
0,1,-48,-62,-63,-61,-55
0,1,-43,-72,-66,-54,-49
0,1,-57,-60,-75,-66,-52
0,1,-43,-63,-68,-54,-49
0,1,-59,-73,-79,-66,-52
0,1,-42,-61,-71,-54,-50
0,1,-42,-65,-66,-59,-51
0,1,-46,-64,-66,-62,-61
0,1,-42,-61,-72,-55,-58
0,1,-47,-62,-70,-65,-51
0,1,-48,-61,-74,-77,-53
0,1,-51,-60,-70,-54,-56
0,1,-48,-59,-68,-67,-54
0,1,-55,-67,-69,-59,-52
0,1,-49,-57,-75,-63,-48
0,1,-57,-63,-70,-59,-53
0,1,-52,-79,-71,-52,-63
0,1,-50,-62,-72,-60,-53
0,1,-50,-64,-71,-65,-50
0,1,-44,-64,-69,-56,-50
0,1,-49,-66,-68,-62,-56
0,1,-51,-63,-65,-62,-49
0,1,-51,-58,-68,-62,-53
0,1,-45,-59,-65,-71,-54
0,1,-48,-65,-63,-74,-62
0,1,-48,-59,-80,-62,-50
0,1,-45,-57,-64,-66,-55
0,1,-47,-62,-63,-58,-52
0,1,-42,-57,-65,-68,-51
0,1,-44,-64,-64,-80,-54
0,1,-45,-59,-62,-60,-58
0,1,-48,-72,-63,-67,-52
0,1,-60,-60,-61,-63,-50
0,1,-44,-62,-65,-59,-45
0,1,-44,-63,-65,-64,-63
0,1,-50,-67,-63,-82,-45
0,1,-50,-57,-69,-55,-45
0,1,-50,-68,-65,-53,-57
0,1,-50,-65,-74,-73,-51
0,1,-48,-63,-61,-62,-55
0,1,-45,-71,-70,-52,-59
0,1,-42,-59,-75,-57,-58
0,1,-40,-60,-67,-58,-43
0,1,-44,-59,-65,-58,-50
0,1,-42,-77,-66,-79,-44
0,1,-48,-56,-60,-54,-43
0,1,-52,-63,-67,-59,-41
0,1,-53,-63,-65,-54,-39
0,1,-44,-62,-66,-57,-40
0,1,-44,-62,-60,-52,-42
0,1,-56,-51,-66,-63,-42
0,1,-51,-63,-71,-59,-46
0,1,-58,-59,-68,-57,-46
0,1,-45,-69,-70,-65,-51
0,1,-56,-65,-81,-55,-42
0,1,-45,-59,-65,-64,-47
0,1,-45,-59,-65,-54,-43
0,1,-51,-68,-68,-71,-49
0,1,-42,-60,-62,-59,-45
0,1,-47,-59,-66,-57,-49
0,1,-49,-63,-63,-60,-45
0,1,-51,-73,-70,-66,-51
0,1,-44,-59,-74,-69,-47
0,1,-45,-57,-69,-62,-56
0,1,-44,-65,-67,-64,-45
0,1,-47,-61,-61,-60,-48
0,1,-46,-62,-67,-65,-46
0,1,-47,-56,-65,-67,-50
0,1,-45,-60,-67,-60,-43
0,1,-50,-56,-69,-62,-47
0,1,-49,-62,-70,-62,-48
0,1,-45,-59,-73,-60,-48
0,1,-46,-63,-75,-61,-52
0,1,-45,-57,-75,-64,-50
0,1,-47,-62,-75,-61,-50
0,1,-46,-56,-76,-66,-51
0,1,-45,-61,-69,-62,-51
0,1,-52,-56,-79,-65,-50
0,1,-48,-60,-66,-60,-52
0,1,-45,-57,-78,-63,-49
0,1,-53,-60,-65,-64,-51
0,1,-48,-59,-76,-62,-50
0,1,-59,-62,-71,-61,-48
0,1,-45,-59,-72,-61,-49
0,1,-60,-64,-70,-63,-49
0,1,-49,-64,-66,-61,-49
0,1,-75,-59,-62,-61,-47
0,1,-56,-65,-72,-64,-45
0,1,-56,-62,-65,-60,-49
0,1,-62,-66,-70,-67,-50
0,1,-50,-62,-68,-62,-44
0,1,-56,-65,-65,-67,-52
0,1,-50,-61,-69,-74,-43
0,1,-52,-63,-63,-68,-61
0,1,-52,-63,-65,-65,-51
0,1,-48,-57,-76,-57,-50
0,1,-49,-61,-67,-60,-49
0,1,-50,-58,-66,-58,-50
0,1,-44,-61,-72,-67,-51
0,1,-52,-61,-76,-67,-49
0,1,-51,-58,-70,-66,-47
0,1,-51,-64,-67,-66,-48
0,1,-50,-64,-63,-59,-45
0,1,-51,-57,-71,-69,-56
0,1,-47,-71,-63,-61,-47
0,1,-50,-62,-66,-59,-52
0,1,-51,-66,-63,-66,-52
0,1,-47,-66,-67,-59,-51
0,1,-49,-63,-71,-66,-49
0,1,-46,-65,-60,-63,-53
0,1,-52,-64,-71,-63,-48
0,1,-48,-64,-62,-62,-51
0,1,-46,-66,-65,-68,-51
0,1,-45,-63,-83,-67,-51
0,1,-45,-61,-73,-62,-50
0,1,-45,-60,-73,-66,-47
0,1,-52,-65,-61,-62,-49
0,1,-49,-60,-80,-62,-45
0,1,-50,-61,-69,-69,-49
0,1,-53,-59,-64,-68,-55
0,1,-50,-60,-79,-68,-48
0,1,-52,-64,-61,-63,-54
0,1,-46,-58,-69,-64,-53
0,1,-51,-61,-79,-66,-52
0,1,-51,-61,-66,-59,-49
0,1,-45,-66,-65,-68,-48
0,1,-47,-61,-66,-59,-49
0,1,-51,-71,-70,-75,-46
0,1,-45,-64,-67,-54,-43
0,1,-58,-67,-70,-55,-44
0,1,-54,-56,-71,-62,-46
0,1,-47,-56,-64,-62,-42
0,1,-53,-63,-64,-67,-45
0,1,-51,-61,-67,-60,-48
0,1,-51,-68,-61,-58,-46
0,1,-50,-60,-73,-52,-44
0,1,-62,-70,-59,-62,-55
0,1,-48,-64,-59,-59,-43
0,1,-49,-63,-68,-67,-47
0,1,-49,-60,-71,-60,-49
0,1,-44,-62,-61,-65,-48
0,1,-46,-61,-64,-62,-57
0,1,-60,-66,-71,-64,-46
0,1,-52,-60,-63,-71,-56
0,1,-59,-65,-65,-68,-47
0,1,-54,-64,-67,-65,-48
0,1,-53,-55,-66,-64,-51
0,1,-50,-61,-69,-62,-46
0,1,-49,-66,-68,-64,-47
0,1,-52,-68,-66,-67,-45
0,1,-51,-62,-70,-60,-48
0,1,-53,-60,-66,-67,-44
0,1,-53,-74,-75,-76,-58
0,1,-56,-63,-71,-63,-53
0,1,-50,-65,-75,-76,-44
0,1,-53,-58,-74,-76,-44
0,1,-51,-62,-63,-62,-50
0,1,-48,-62,-71,-63,-44
0,1,-48,-63,-73,-63,-46
0,1,-51,-64,-69,-73,-50
0,1,-50,-63,-73,-65,-48
0,1,-62,-68,-69,-80,-43
0,1,-47,-65,-65,-62,-44
0,1,-62,-64,-68,-60,-68
0,1,-57,-74,-79,-64,-46
0,1,-61,-64,-68,-62,-49
0,1,-52,-63,-72,-63,-57
0,1,-56,-62,-64,-62,-54
0,1,-51,-67,-67,-66,-56
0,1,-49,-69,-75,-63,-45
0,1,-53,-65,-63,-60,-46
0,1,-49,-60,-69,-71,-52
0,1,-52,-63,-65,-62,-51
0,1,-48,-63,-82,-65,-48
0,1,-45,-64,-69,-61,-45
0,1,-48,-60,-65,-62,-44
0,1,-43,-63,-63,-65,-44
0,1,-45,-71,-62,-89,-45
0,1,-45,-60,-65,-62,-48
0,1,-48,-59,-60,-64,-44
0,1,-51,-62,-63,-70,-43
0,1,-47,-66,-64,-61,-46
0,1,-43,-65,-62,-63,-43
0,1,-54,-62,-65,-66,-48
0,1,-47,-60,-61,-63,-45
0,1,-52,-63,-62,-69,-49
0,1,-47,-64,-62,-66,-48
0,1,-49,-62,-61,-67,-46
0,1,-50,-57,-65,-63,-45
0,1,-47,-54,-65,-69,-47
0,1,-49,-61,-65,-70,-45
0,1,-54,-64,-64,-71,-48
0,1,-43,-60,-61,-60,-47
0,1,-55,-61,-61,-63,-58
0,1,-55,-61,-62,-67,-48
0,1,-48,-64,-59,-71,-44
0,1,-44,-70,-63,-69,-48
0,1,-49,-67,-65,-69,-45
0,1,-48,-53,-63,-64,-42
0,1,-56,-56,-62,-64,-43
0,1,-52,-55,-63,-62,-41
0,1,-44,-73,-65,-57,-43
0,1,-52,-56,-62,-72,-50
0,1,-43,-75,-65,-56,-43
0,1,-51,-55,-61,-69,-41
0,1,-43,-65,-64,-59,-50
0,1,-50,-73,-61,-65,-46
0,1,-50,-71,-63,-66,-46
0,1,-44,-57,-68,-82,-44
0,1,-51,-60,-67,-63,-47
0,1,-48,-63,-63,-60,-48
0,1,-44,-58,-62,-63,-47
0,1,-49,-57,-63,-72,-46
0,1,-52,-59,-63,-59,-51
0,1,-44,-59,-61,-73,-44
0,1,-52,-55,-66,-65,-49
0,1,-49,-62,-66,-68,-47
0,1,-50,-61,-66,-66,-44
0,1,-53,-59,-66,-60,-47
0,1,-47,-57,-74,-55,-51
0,1,-52,-56,-69,-60,-47
0,1,-58,-59,-61,-59,-53
0,1,-45,-54,-65,-67,-45
0,1,-56,-54,-68,-61,-47
0,1,-52,-55,-64,-58,-45
0,1,-50,-55,-65,-76,-50
0,1,-58,-60,-64,-65,-44
0,1,-52,-60,-54,-61,-42
0,1,-48,-67,-55,-57,-52
0,1,-43,-61,-58,-58,-44
0,1,-59,-61,-75,-65,-42
0,1,-57,-63,-67,-68,-42
0,1,-60,-59,-67,-60,-59
0,1,-44,-58,-65,-59,-49
0,1,-45,-68,-72,-71,-49
0,1,-82,-65,-71,-62,-56
0,1,-50,-64,-70,-60,-48
0,1,-48,-62,-73,-60,-54
0,1,-47,-59,-73,-59,-61
0,1,-55,-58,-70,-62,-61
0,1,-51,-68,-73,-60,-52
0,1,-65,-57,-65,-58,-54
0,1,-50,-70,-82,-60,-54
0,1,-83,-69,-67,-57,-48
0,1,-50,-66,-67,-62,-51
0,1,-74,-71,-80,-65,-63
0,1,-51,-59,-73,-59,-51
0,1,-52,-58,-68,-69,-60
0,1,-57,-62,-66,-65,-52
0,1,-48,-68,-74,-62,-51
0,1,-65,-60,-67,-65,-53
0,1,-45,-62,-68,-62,-60
0,1,-45,-63,-71,-59,-54
0,1,-59,-63,-74,-62,-54
0,1,-44,-66,-74,-62,-52
0,1,-58,-72,-77,-62,-50
0,1,-56,-69,-72,-60,-54
0,1,-46,-68,-74,-60,-51
0,1,-53,-62,-72,-59,-53
0,1,-55,-65,-66,-59,-54
0,1,-50,-60,-63,-57,-51
0,1,-62,-54,-74,-62,-54
0,1,-52,-66,-64,-55,-53
0,1,-62,-57,-74,-59,-52
0,1,-50,-69,-67,-59,-51
0,1,-44,-55,-75,-58,-59
0,1,-50,-65,-65,-62,-55
0,1,-59,-65,-74,-59,-57
0,1,-46,-67,-64,-60,-50
0,1,-44,-65,-67,-60,-53
0,1,-61,-61,-73,-61,-62
0,1,-50,-66,-65,-59,-53
0,1,-60,-59,-77,-59,-53
0,1,-59,-58,-69,-59,-61
1,1,-54,-54,-62,-57,-56
1,1,-53,-46,-52,-54,-63
1,1,-51,-57,-59,-63,-59
1,1,-52,-52,-65,-57,-51
1,1,-60,-51,-54,-73,-59
1,1,-58,-51,-69,-62,-68
1,1,-64,-55,-68,-60,-59
1,1,-64,-58,-55,-50,-57
1,1,-50,-59,-57,-53,-60
1,1,-49,-57,-57,-52,-59
1,1,-61,-49,-54,-55,-65
1,1,-55,-59,-54,-59,-53
1,1,-64,-59,-53,-49,-51
1,1,-57,-65,-64,-48,-55
1,1,-50,-49,-53,-55,-57
1,1,-48,-47,-58,-71,-54
1,1,-51,-56,-60,-50,-66
1,1,-61,-52,-59,-58,-60
1,1,-50,-56,-56,-45,-63
1,1,-61,-56,-56,-56,-59
1,1,-57,-54,-52,-56,-54
1,1,-55,-58,-52,-56,-62
1,1,-67,-60,-47,-57,-68
1,1,-51,-53,-47,-64,-55
1,1,-51,-64,-46,-52,-54
1,1,-58,-62,-47,-51,-57
1,1,-57,-54,-54,-48,-63
1,1,-57,-50,-49,-52,-57
1,1,-59,-52,-51,-55,-58
1,1,-63,-59,-49,-49,-69
1,1,-56,-54,-48,-56,-54
1,1,-58,-51,-48,-50,-56
1,1,-52,-52,-48,-47,-59
1,1,-58,-51,-48,-52,-59
1,1,-58,-48,-50,-53,-59
1,1,-63,-58,-49,-52,-60
1,1,-50,-53,-57,-53,-52
1,1,-51,-56,-50,-52,-55
1,1,-52,-49,-47,-57,-57
1,1,-58,-56,-52,-62,-55
1,1,-61,-61,-49,-49,-56
1,1,-64,-62,-50,-51,-55
1,1,-57,-56,-51,-54,-60
1,1,-51,-73,-51,-49,-56
1,1,-54,-51,-58,-47,-54
1,1,-56,-66,-48,-51,-52
1,1,-58,-57,-51,-47,-54
1,1,-60,-51,-53,-49,-59
1,1,-62,-64,-49,-50,-52
1,1,-68,-49,-55,-48,-66
1,1,-52,-50,-45,-54,-57
1,1,-57,-54,-47,-55,-52
1,1,-58,-59,-54,-45,-64
1,1,-57,-59,-51,-51,-66
1,1,-64,-58,-48,-47,-54
1,1,-59,-51,-51,-49,-60
1,1,-64,-54,-48,-48,-54
1,1,-74,-58,-49,-45,-63
1,1,-60,-50,-47,-49,-60
1,1,-66,-56,-50,-48,-67
1,1,-65,-61,-45,-45,-53
1,1,-61,-62,-48,-49,-62
1,1,-62,-56,-46,-48,-75
1,1,-59,-55,-48,-49,-61
1,1,-57,-54,-47,-51,-53
1,1,-54,-51,-48,-47,-56
1,1,-57,-54,-48,-49,-60
1,1,-59,-59,-46,-53,-52
1,1,-63,-61,-49,-48,-52
1,1,-52,-54,-47,-45,-62
1,1,-60,-56,-47,-47,-73
1,1,-56,-59,-50,-51,-72
1,1,-54,-59,-54,-50,-53
1,1,-52,-52,-48,-45,-59
1,1,-51,-54,-52,-52,-64
1,1,-65,-52,-51,-52,-53
1,1,-56,-57,-48,-45,-53
1,1,-60,-53,-50,-51,-74
1,1,-59,-56,-47,-50,-60
1,1,-61,-55,-48,-53,-54
1,1,-63,-56,-46,-53,-53
1,1,-56,-51,-46,-48,-68
1,1,-63,-54,-46,-45,-52
1,1,-71,-52,-47,-50,-59
1,1,-49,-55,-48,-51,-75
1,1,-62,-55,-47,-48,-59
1,1,-47,-61,-45,-46,-55
1,1,-50,-59,-49,-59,-53
1,1,-50,-60,-49,-48,-60
1,1,-55,-59,-53,-55,-51
1,1,-45,-52,-54,-54,-50
1,1,-53,-57,-54,-48,-55
1,1,-55,-62,-50,-53,-57
1,1,-50,-53,-47,-58,-50
1,1,-50,-59,-48,-54,-56
1,1,-50,-55,-54,-60,-59
1,1,-50,-64,-69,-52,-55
1,1,-58,-70,-51,-53,-68
1,1,-54,-52,-49,-71,-57
1,1,-47,-62,-50,-55,-59
1,1,-47,-54,-50,-60,-48
1,1,-52,-53,-54,-54,-48
1,1,-52,-52,-62,-63,-49
1,1,-50,-61,-51,-57,-46
1,1,-50,-51,-61,-63,-45
1,1,-51,-50,-56,-58,-48
1,1,-54,-55,-49,-54,-56
1,1,-51,-52,-58,-60,-56
1,1,-55,-57,-48,-60,-58
1,1,-52,-48,-51,-60,-61
1,1,-56,-59,-52,-74,-53
1,1,-54,-63,-54,-63,-60
1,1,-53,-62,-54,-59,-61
1,1,-49,-55,-49,-60,-51
1,1,-60,-54,-60,-53,-66
1,1,-47,-50,-58,-70,-61
1,1,-52,-61,-56,-61,-57
1,1,-50,-52,-53,-73,-54
1,1,-58,-58,-52,-60,-62
1,1,-55,-49,-57,-62,-56
1,1,-57,-52,-48,-60,-60
1,1,-60,-60,-47,-72,-55
1,1,-53,-50,-52,-59,-71
1,1,-54,-51,-47,-62,-67
1,1,-57,-50,-54,-60,-54
1,1,-54,-51,-53,-61,-74
1,1,-58,-50,-59,-71,-55
1,1,-65,-50,-50,-58,-68
1,1,-59,-53,-55,-61,-54
1,1,-55,-51,-54,-66,-52
1,1,-55,-53,-55,-64,-49
1,1,-54,-49,-49,-60,-60
1,1,-57,-51,-55,-64,-57
1,1,-53,-50,-54,-64,-58
1,1,-53,-51,-63,-62,-52
1,1,-57,-52,-53,-65,-59
1,1,-62,-54,-49,-76,-61
1,1,-54,-52,-49,-61,-58
1,1,-53,-48,-47,-58,-60
1,1,-50,-51,-60,-66,-62
1,1,-48,-48,-50,-57,-51
1,1,-51,-49,-64,-68,-62
1,1,-48,-53,-47,-64,-59
1,1,-61,-49,-46,-60,-65
1,1,-52,-54,-62,-58,-52
1,1,-58,-53,-48,-60,-55
1,1,-59,-51,-53,-59,-52
1,1,-59,-52,-60,-69,-59
1,1,-54,-49,-45,-58,-53
1,1,-55,-61,-59,-69,-49
1,1,-58,-48,-54,-62,-50
1,1,-54,-55,-55,-75,-51
1,1,-60,-54,-54,-72,-50
1,1,-58,-52,-48,-55,-56
1,1,-62,-52,-46,-66,-63
1,1,-55,-50,-50,-56,-57
1,1,-50,-51,-47,-63,-51
1,1,-56,-49,-47,-57,-61
1,1,-66,-52,-48,-63,-62
1,1,-54,-47,-48,-65,-59
1,1,-59,-51,-49,-64,-52
1,1,-50,-46,-58,-67,-53
1,1,-50,-53,-49,-57,-53
1,1,-51,-48,-51,-66,-51
1,1,-66,-54,-48,-60,-51
1,1,-66,-54,-51,-65,-52
1,1,-61,-58,-52,-83,-49
1,1,-59,-60,-53,-71,-51
1,1,-48,-55,-57,-66,-68
1,1,-58,-48,-50,-68,-47
1,1,-57,-56,-52,-61,-59
1,1,-51,-55,-47,-71,-51
1,1,-58,-60,-48,-69,-70
1,1,-47,-53,-60,-59,-54
1,1,-50,-51,-49,-58,-61
1,1,-63,-63,-53,-54,-56
1,1,-46,-52,-51,-52,-45
1,1,-52,-50,-57,-56,-51
1,1,-54,-57,-52,-62,-45
1,1,-52,-54,-61,-62,-45
1,1,-50,-52,-57,-61,-57
1,1,-53,-60,-54,-67,-47
1,1,-45,-51,-70,-63,-63
1,1,-64,-56,-52,-61,-51
1,1,-50,-67,-62,-59,-56
1,1,-57,-48,-58,-56,-52
1,1,-52,-53,-68,-59,-53
1,1,-54,-51,-55,-52,-61
1,1,-54,-62,-57,-50,-81
1,1,-53,-56,-54,-59,-52
1,1,-53,-61,-57,-85,-57
1,1,-49,-56,-58,-56,-62
1,1,-52,-58,-64,-56,-58
1,1,-68,-63,-62,-49,-60
1,1,-50,-62,-54,-60,-62
1,1,-60,-80,-65,-72,-53
1,1,-55,-57,-55,-59,-53
1,1,-59,-58,-59,-59,-56
1,1,-51,-61,-58,-55,-52
1,1,-53,-57,-68,-65,-53
1,1,-58,-63,-66,-62,-51
1,1,-64,-57,-65,-71,-47
1,1,-56,-60,-66,-55,-45
1,1,-54,-65,-58,-52,-55
1,1,-47,-53,-61,-63,-52
1,1,-51,-60,-64,-56,-53
1,1,-58,-65,-53,-62,-51
1,1,-47,-51,-58,-62,-50
1,1,-55,-60,-65,-59,-49
1,1,-57,-51,-63,-64,-51
1,1,-56,-65,-59,-62,-50
1,1,-47,-55,-61,-55,-48
1,1,-60,-56,-59,-58,-56
1,1,-50,-57,-65,-55,-53
1,1,-62,-49,-62,-53,-55
1,1,-59,-57,-66,-58,-51
1,1,-60,-56,-71,-53,-50
1,1,-61,-62,-67,-57,-47
1,1,-50,-57,-67,-57,-60
1,1,-59,-51,-79,-57,-54
1,1,-57,-50,-64,-58,-58
1,1,-56,-59,-72,-60,-60
1,1,-61,-50,-70,-60,-54
1,1,-58,-54,-68,-57,-60
1,1,-57,-52,-75,-57,-49
1,1,-51,-52,-68,-55,-52
1,1,-56,-52,-72,-57,-49
1,1,-49,-52,-64,-55,-63
1,1,-50,-56,-62,-55,-53
1,1,-58,-52,-74,-57,-52
1,1,-58,-55,-64,-60,-57
1,1,-52,-57,-65,-58,-52
1,1,-54,-54,-66,-57,-55
1,1,-56,-51,-62,-59,-56
1,1,-52,-51,-62,-58,-54
1,1,-54,-53,-65,-58,-56
1,1,-57,-52,-57,-63,-59
1,1,-53,-57,-57,-58,-58
1,1,-57,-53,-59,-64,-60
1,1,-52,-56,-56,-59,-54
1,1,-51,-51,-66,-61,-55
1,1,-56,-50,-70,-62,-61
1,1,-52,-51,-61,-56,-56
1,1,-51,-56,-58,-63,-61
1,1,-58,-54,-58,-60,-56
1,1,-53,-52,-73,-62,-56
1,1,-58,-56,-58,-57,-60
1,1,-53,-52,-72,-65,-56
1,1,-58,-54,-59,-56,-60
1,1,-52,-51,-72,-64,-55
1,1,-52,-54,-66,-57,-58
1,1,-52,-57,-60,-65,-60
1,1,-51,-50,-59,-60,-56
1,1,-51,-51,-58,-63,-57
1,1,-53,-56,-59,-58,-59
1,1,-57,-52,-57,-64,-55
1,1,-52,-53,-65,-61,-57
1,1,-57,-51,-74,-66,-59
1,1,-57,-50,-66,-59,-60
1,1,-52,-50,-60,-58,-55
1,1,-53,-52,-58,-63,-57
1,1,-57,-54,-58,-62,-55
1,1,-52,-53,-59,-58,-55
1,1,-55,-50,-58,-62,-57
1,1,-58,-56,-59,-60,-54
1,1,-52,-50,-72,-65,-57
1,1,-51,-50,-59,-64,-56
1,1,-52,-57,-58,-66,-57
1,1,-52,-53,-57,-59,-55
1,1,-51,-52,-60,-68,-57
1,1,-51,-53,-57,-65,-61
1,1,-57,-51,-60,-62,-59
1,1,-55,-54,-65,-57,-60
1,1,-57,-57,-67,-60,-57
1,1,-54,-59,-57,-54,-56
1,1,-61,-52,-64,-57,-52
1,1,-65,-61,-56,-60,-54
1,1,-54,-56,-52,-62,-49
1,1,-60,-63,-56,-59,-54
1,1,-54,-60,-55,-51,-56
1,1,-49,-76,-59,-58,-48
1,1,-53,-57,-57,-58,-53
1,1,-44,-60,-54,-61,-60
1,1,-52,-58,-58,-63,-47
1,1,-48,-58,-54,-68,-55
1,1,-49,-62,-57,-56,-64
1,1,-51,-55,-59,-66,-57
1,1,-50,-60,-63,-57,-54
1,1,-53,-60,-67,-67,-57
1,1,-45,-64,-52,-58,-70
1,1,-52,-68,-56,-60,-57
1,1,-51,-75,-52,-67,-58
1,1,-52,-59,-57,-60,-49
1,1,-63,-51,-53,-56,-68
1,1,-69,-51,-59,-56,-66
1,1,-73,-64,-52,-63,-63
1,1,-56,-61,-58,-65,-52
1,1,-57,-56,-58,-61,-54
1,1,-46,-53,-60,-61,-57
1,1,-42,-59,-57,-58,-60
1,1,-46,-56,-53,-59,-44
1,1,-49,-55,-57,-62,-50
1,1,-48,-60,-62,-52,-49
1,1,-52,-63,-60,-65,-48
1,1,-44,-53,-55,-71,-48
1,1,-54,-57,-59,-53,-47
1,1,-45,-50,-58,-53,-46
1,1,-50,-51,-62,-61,-47
1,1,-56,-53,-58,-68,-48
1,1,-50,-57,-56,-62,-48
1,1,-55,-54,-56,-73,-46
1,1,-52,-59,-54,-68,-49
1,1,-52,-54,-54,-57,-51
1,1,-58,-55,-54,-69,-50
1,1,-47,-56,-56,-70,-47
1,1,-55,-55,-54,-65,-50
1,1,-52,-59,-58,-66,-45
1,1,-50,-55,-56,-59,-45
1,1,-50,-56,-56,-63,-47
1,1,-48,-52,-58,-60,-49
1,1,-51,-59,-57,-68,-47
1,1,-49,-52,-58,-62,-49
1,1,-47,-59,-58,-71,-47
1,1,-48,-52,-58,-63,-48
1,1,-48,-55,-58,-70,-49
1,1,-48,-55,-59,-62,-46
1,1,-51,-57,-59,-60,-49
1,1,-48,-54,-58,-61,-48
1,1,-47,-56,-58,-68,-45
1,1,-50,-52,-58,-78,-47
1,1,-50,-57,-61,-66,-45
1,1,-51,-58,-65,-67,-45
1,1,-50,-55,-63,-63,-48
1,1,-48,-60,-61,-59,-46
1,1,-47,-58,-59,-65,-47
1,1,-50,-53,-59,-59,-48
1,1,-48,-54,-58,-69,-46
1,1,-49,-58,-60,-67,-47
1,1,-51,-64,-58,-66,-48
1,1,-48,-62,-58,-65,-47
1,1,-52,-57,-56,-61,-46
1,1,-51,-56,-57,-65,-48
1,1,-50,-64,-56,-75,-46
1,1,-49,-54,-56,-73,-45
1,1,-55,-59,-57,-63,-48
1,1,-51,-60,-56,-66,-45
1,1,-51,-54,-52,-65,-51
1,1,-46,-59,-56,-64,-45
1,1,-54,-60,-54,-67,-51
1,1,-46,-60,-54,-62,-50
1,1,-61,-60,-52,-67,-52
1,1,-47,-60,-54,-60,-45
1,1,-59,-60,-54,-68,-52
1,1,-46,-60,-52,-66,-51
1,1,-47,-62,-51,-63,-51
1,1,-60,-60,-54,-74,-45
1,1,-53,-62,-55,-68,-46
1,1,-46,-62,-55,-59,-51
1,1,-46,-62,-52,-68,-49
1,1,-53,-62,-52,-68,-47
1,1,-48,-56,-55,-59,-58
1,1,-48,-56,-56,-63,-71
1,1,-41,-60,-61,-51,-54
1,1,-45,-58,-61,-61,-51
1,1,-57,-58,-50,-64,-53
1,1,-55,-64,-52,-56,-60
1,1,-52,-56,-54,-48,-56
1,1,-62,-57,-54,-72,-59
1,1,-58,-73,-51,-50,-56
1,1,-57,-59,-57,-54,-52
1,1,-48,-60,-63,-49,-52
1,1,-50,-68,-52,-57,-45
1,1,-54,-57,-60,-64,-55
1,1,-55,-60,-55,-56,-49
1,1,-54,-57,-58,-59,-51
1,1,-50,-53,-60,-57,-45
1,1,-50,-53,-54,-60,-59
1,1,-47,-53,-61,-60,-65
1,1,-48,-51,-52,-52,-52
1,1,-50,-48,-59,-66,-57
1,1,-52,-53,-57,-62,-50
1,1,-57,-71,-54,-58,-52
1,1,-49,-54,-56,-58,-54
1,1,-49,-49,-58,-56,-65
1,1,-46,-55,-54,-58,-49
1,1,-55,-61,-51,-58,-60
1,1,-55,-54,-52,-71,-45
1,1,-54,-62,-57,-57,-64
1,1,-71,-50,-54,-61,-47
1,1,-46,-66,-54,-67,-63
1,1,-58,-53,-66,-60,-51
1,1,-48,-62,-54,-58,-59
1,1,-55,-52,-70,-58,-49
1,1,-43,-63,-53,-59,-62
1,1,-60,-56,-80,-57,-49
1,1,-55,-61,-51,-63,-55
1,1,-46,-56,-58,-53,-47
1,1,-51,-60,-50,-54,-54
1,1,-59,-61,-61,-68,-49
1,1,-52,-52,-57,-61,-44
1,1,-52,-59,-53,-59,-51
1,1,-54,-51,-63,-69,-47
1,1,-50,-61,-57,-59,-51
1,1,-66,-51,-63,-66,-47
