1,10,34238
0,10,-72,-75,-82,-78,-74
0,10,-77,-75,-80,-80,-74
0,10,-75,-76,-80,-85,-73
0,10,-74,-75,-81,-78,-78
0,10,-77,-78,-82,-79,-73
0,10,-76,-77,-80,-78,-79
0,10,-81,-81,-81,-87,-74
0,10,-74,-77,-80,-84,-77
0,10,-72,-81,-84,-87,-73
0,10,-70,-83,-80,-85,-80
0,10,-72,-82,-80,-79,-73
0,10,-75,-81,-80,-87,-75
0,10,-75,-79,-80,-84,-81
0,10,-71,-82,-81,-83,-78
0,10,-70,-75,-80,-78,-72
0,10,-78,-82,-81,-88,-74
0,10,-72,-77,-80,-78,-74
0,10,-80,-78,-81,-85,-75
0,10,-74,-80,-82,-79,-77
0,10,-71,-81,-90,-84,-72
0,10,-74,-75,-82,-78,-73
0,10,-75,-80,-84,-86,-77
0,10,-73,-80,-81,-79,-77
0,10,-75,-81,-83,-88,-79
0,10,-70,-79,-82,-79,-70
0,10,-74,-76,-84,-87,-79
0,10,-76,-78,-89,-81,-73
0,10,-74,-75,-80,-82,-75
0,10,-71,-78,-79,-84,-78
0,10,-77,-78,-82,-83,-73
0,10,-76,-75,-83,-81,-74
0,10,-75,-75,-80,-79,-73
0,10,-77,-74,-83,-79,-73
0,10,-75,-74,-82,-89,-75
0,10,-74,-74,-83,-78,-78
0,10,-76,-78,-85,-79,-79
0,10,-75,-74,-85,-79,-77
0,10,-75,-78,-84,-79,-75
0,10,-79,-74,-83,-78,-75
0,10,-77,-76,-83,-79,-75
0,10,-75,-76,-84,-79,-78
0,10,-75,-76,-83,-79,-79
0,10,-75,-75,-82,-79,-78
0,10,-75,-78,-80,-89,-80
0,10,-75,-74,-84,-91,-71
0,10,-88,-77,-75,-78,-79
0,10,-75,-74,-79,-78,-78
0,10,-85,-78,-86,-89,-78
0,10,-79,-74,-84,-78,-74
0,10,-75,-74,-84,-78,-74
0,10,-74,-78,-86,-83,-70
0,10,-75,-74,-84,-79,-75
0,10,-74,-76,-89,-79,-70
0,10,-74,-78,-83,-79,-73
0,10,-75,-75,-83,-88,-74
0,10,-73,-74,-86,-78,-77
0,10,-82,-75,-83,-88,-75
0,10,-74,-75,-83,-88,-75
0,10,-73,-78,-84,-79,-71
0,10,-80,-75,-81,-79,-72
0,10,-74,-75,-83,-90,-73
0,10,-76,-76,-81,-79,-76
0,10,-78,-76,-83,-84,-74
0,10,-74,-75,-83,-78,-76
0,10,-78,-77,-84,-89,-72
0,10,-81,-82,-88,-78,-80
0,10,-76,-75,-84,-88,-76
0,10,-73,-79,-83,-80,-80
0,10,-74,-79,-83,-81,-77
0,10,-76,-80,-81,-81,-78
0,10,-74,-77,-81,-90,-77
0,10,-80,-78,-84,-84,-74
0,10,-73,-75,-90,-81,-80
0,10,-74,-75,-86,-80,-75
0,10,-76,-74,-87,-81,-71
0,10,-76,-75,-77,-81,-73
0,10,-76,-72,-80,-81,-72
0,10,-78,-74,-83,-77,-77
0,10,-72,-76,-81,-77,-74
0,10,-76,-76,-81,-78,-69
0,10,-72,-77,-78,-86,-72
0,10,-82,-77,-80,-87,-75
0,10,-81,-75,-81,-76,-77
0,10,-84,-80,-76,-88,-69
0,10,-76,-74,-87,-78,-79
0,10,-79,-80,-80,-78,-76
0,10,-74,-78,-80,-78,-77
0,10,-77,-76,-78,-85,-75
0,10,-72,-78,-80,-78,-77
0,10,-76,-77,-80,-84,-72
0,10,-79,-74,-80,-78,-77
0,10,-69,-75,-81,-85,-72
0,10,-83,-74,-79,-86,-76
0,10,-84,-75,-76,-85,-73
0,10,-83,-79,-87,-77,-71
0,10,-82,-74,-89,-77,-75
0,10,-74,-76,-83,-76,-72
0,10,-79,-75,-81,-85,-74
0,10,-72,-75,-82,-84,-72
0,10,-67,-79,-81,-84,-74
0,10,-77,-75,-82,-82,-71
0,10,-74,-74,-80,-86,-71
0,10,-72,-76,-77,-84,-71
0,10,-75,-75,-80,-78,-71
0,10,-80,-76,-81,-81,-72
0,10,-74,-76,-81,-77,-71
0,10,-79,-78,-79,-84,-70
0,10,-67,-74,-81,-84,-76
0,10,-81,-75,-80,-84,-71
0,10,-73,-76,-76,-77,-74
0,10,-73,-75,-79,-77,-73
0,10,-78,-76,-81,-77,-73
0,10,-71,-74,-81,-84,-74
0,10,-78,-75,-80,-84,-76
0,10,-66,-73,-83,-77,-75
0,10,-79,-76,-77,-87,-79
0,10,-66,-78,-84,-77,-75
0,10,-78,-73,-82,-85,-78
0,10,-73,-78,-77,-88,-71
0,10,-66,-75,-78,-87,-73
0,10,-80,-79,-82,-86,-74
0,10,-72,-74,-78,-77,-75
0,10,-66,-74,-81,-78,-75
0,10,-70,-76,-77,-78,-74
0,10,-69,-76,-79,-78,-77
0,10,-72,-77,-79,-87,-74
0,10,-66,-73,-81,-77,-79
0,10,-76,-78,-82,-87,-72
0,10,-66,-73,-81,-77,-77
0,10,-74,-75,-83,-78,-74
0,10,-74,-77,-80,-78,-76
0,10,-73,-76,-82,-84,-73
0,10,-72,-79,-83,-78,-72
0,10,-74,-73,-80,-84,-73
0,10,-74,-76,-81,-86,-76
0,10,-77,-76,-81,-84,-71
0,10,-76,-75,-80,-83,-78
0,10,-66,-77,-80,-77,-76
0,10,-78,-73,-79,-85,-71
0,10,-76,-75,-81,-84,-73
0,10,-73,-75,-81,-77,-74
0,10,-70,-75,-81,-84,-73
0,10,-79,-73,-80,-84,-74
0,10,-75,-73,-84,-77,-76
0,10,-72,-77,-80,-85,-74
0,10,-76,-74,-80,-84,-75
0,10,-77,-75,-80,-77,-76
0,10,-69,-76,-81,-78,-75
0,10,-70,-77,-79,-78,-76
0,10,-75,-78,-78,-85,-75
0,10,-70,-75,-79,-87,-76
0,10,-72,-73,-81,-77,-78
0,10,-69,-76,-79,-87,-78
0,10,-78,-73,-81,-77,-79
0,10,-73,-76,-77,-87,-72
0,10,-78,-74,-78,-87,-76
0,10,-71,-77,-82,-89,-81
0,10,-77,-79,-74,-77,-78
0,10,-77,-72,-84,-89,-72
0,10,-73,-74,-78,-89,-83
0,10,-70,-73,-76,-88,-79
0,10,-74,-73,-79,-77,-81
0,10,-77,-79,-82,-77,-78
0,10,-66,-83,-78,-88,-79
0,10,-72,-80,-83,-86,-74
0,10,-67,-85,-83,-78,-81
0,10,-72,-77,-78,-85,-74
0,10,-68,-83,-78,-78,-73
0,10,-68,-76,-80,-86,-77
0,10,-74,-82,-77,-85,-78
0,10,-70,-81,-80,-78,-78
0,10,-77,-78,-79,-78,-74
0,10,-77,-78,-80,-83,-74
0,10,-68,-76,-78,-83,-71
0,10,-80,-78,-85,-77,-73
0,10,-67,-78,-78,-78,-73
0,10,-75,-76,-80,-86,-76
0,10,-77,-80,-85,-77,-78
0,10,-73,-77,-83,-77,-74
0,10,-74,-77,-78,-81,-74
0,10,-72,-77,-82,-77,-71
0,10,-72,-76,-77,-77,-74
0,10,-68,-76,-83,-77,-70
0,10,-80,-76,-76,-77,-71
0,10,-79,-77,-82,-84,-71
0,10,-71,-74,-85,-77,-82
0,10,-70,-76,-91,-77,-74
0,10,-70,-76,-80,-85,-74
0,10,-71,-76,-81,-77,-73
0,10,-85,-76,-77,-83,-76
0,10,-74,-76,-82,-87,-69
0,10,-75,-76,-79,-78,-75
0,10,-76,-77,-79,-77,-72
0,10,-83,-79,-84,-77,-74
0,10,-74,-81,-80,-89,-76
0,10,-69,-77,-77,-85,-74
0,10,-71,-83,-75,-85,-68
0,10,-72,-76,-74,-84,-62
0,10,-70,-84,-72,-81,-75
0,10,-75,-80,-79,-76,-68
0,10,-64,-77,-78,-83,-77
0,10,-60,-77,-78,-75,-73
0,10,-76,-82,-78,-80,-69
0,10,-70,-82,-79,-75,-80
0,10,-71,-88,-81,-78,-68
0,10,-73,-86,-77,-92,-73
0,10,-70,-85,-75,-84,-77
0,10,-69,-82,-83,-84,-69
0,10,-76,-75,-87,-85,-66
0,10,-68,-85,-86,-87,-69
0,10,-69,-85,-75,-85,-67
0,10,-71,-79,-75,-85,-68
0,10,-76,-79,-85,-84,-69
0,10,-74,-79,-75,-83,-68
0,10,-76,-83,-80,-85,-67
0,10,-73,-80,-74,-85,-69
0,10,-77,-80,-78,-83,-68
0,10,-78,-86,-76,-83,-67
0,10,-77,-88,-77,-84,-70
0,10,-72,-81,-82,-84,-70
0,10,-72,-82,-82,-82,-73
0,10,-78,-83,-84,-84,-81
0,10,-75,-84,-81,-86,-81
0,10,-76,-82,-83,-82,-75
0,10,-75,-81,-88,-89,-71
0,10,-76,-82,-89,-88,-82
0,10,-78,-81,-88,-87,-73
0,10,-72,-82,-89,-84,-83
0,10,-76,-75,-86,-85,-80
0,10,-83,-78,-91,-83,-74
0,10,-83,-80,-81,-83,-78
0,10,-78,-80,-86,-83,-71
0,10,-77,-79,-82,-83,-74
0,10,-75,-84,-81,-91,-83
0,10,-81,-80,-80,-85,-76
0,10,-79,-83,-81,-84,-76
0,10,-81,-88,-86,-84,-78
0,10,-69,-81,-81,-86,-72
0,10,-75,-80,-80,-90,-72
0,10,-81,-78,-83,-83,-74
0,10,-79,-77,-82,-86,-69
0,10,-81,-81,-84,-85,-73
0,10,-76,-76,-83,-87,-69
0,10,-86,-81,-86,-81,-74
0,10,-80,-78,-85,-88,-72
0,10,-82,-79,-82,-81,-75
0,10,-85,-79,-79,-90,-77
0,10,-85,-77,-80,-90,-71
0,10,-79,-79,-78,-84,-81
0,10,-76,-81,-79,-79,-81
0,10,-77,-84,-78,-89,-85
0,10,-76,-82,-78,-90,-80
0,10,-78,-76,-80,-81,-80
0,10,-75,-81,-79,-81,-81
0,10,-77,-77,-80,-80,-86
0,10,-77,-84,-78,-80,-82
0,10,-77,-77,-78,-80,-84
0,10,-80,-77,-78,-91,-90
0,10,-78,-83,-83,-80,-85
0,10,-76,-75,-81,-79,-88
0,10,-78,-79,-80,-79,-85
0,10,-76,-76,-80,-79,-82
0,10,-79,-80,-83,-90,-83
0,10,-76,-75,-81,-78,-84
0,10,-73,-78,-83,-78,-83
0,10,-74,-81,-82,-87,-85
0,10,-77,-74,-83,-78,-83
0,10,-75,-78,-79,-78,-83
0,10,-77,-78,-78,-92,-79
0,10,-76,-76,-80,-87,-78
0,10,-76,-74,-84,-78,-75
0,10,-75,-78,-81,-88,-79
0,10,-77,-74,-77,-79,-75
0,10,-75,-74,-83,-84,-75
0,10,-76,-79,-86,-83,-76
0,10,-77,-74,-84,-79,-78
0,10,-76,-87,-81,-78,-81
0,10,-76,-74,-81,-79,-80
0,10,-75,-74,-88,-78,-83
0,10,-79,-74,-77,-88,-82
0,10,-76,-73,-84,-78,-78
0,10,-75,-76,-81,-78,-80
0,10,-74,-73,-81,-78,-82
0,10,-80,-81,-79,-78,-74
0,10,-75,-74,-85,-78,-79
0,10,-81,-81,-80,-77,-77
0,10,-77,-74,-82,-78,-79
0,10,-76,-77,-82,-78,-81
0,10,-79,-77,-81,-88,-82
0,10,-78,-75,-80,-78,-85
0,10,-74,-75,-84,-78,-83
0,10,-74,-74,-87,-79,-82
0,10,-75,-79,-86,-88,-80
0,10,-75,-79,-81,-86,-77
0,10,-75,-74,-81,-79,-76
0,10,-72,-82,-84,-83,-73
0,10,-79,-80,-83,-89,-75
0,10,-79,-82,-87,-90,-75
0,10,-76,-81,-81,-89,-74
0,10,-75,-82,-88,-89,-75
0,10,-85,-83,-87,-87,-74
0,10,-73,-81,-84,-88,-71
0,10,-76,-81,-82,-86,-69
0,10,-77,-76,-84,-92,-70
0,10,-77,-76,-82,-84,-73
0,10,-78,-80,-86,-86,-77
0,10,-75,-76,-90,-89,-69
0,10,-77,-82,-87,-84,-74
0,10,-83,-87,-86,-85,-74
0,10,-66,-82,-75,-87,-75
0,10,-72,-74,-86,-82,-68
0,10,-66,-79,-81,-87,-71
0,10,-65,-80,-79,-83,-74
0,10,-68,-84,-72,-80,-71
0,10,-65,-83,-79,-83,-83
0,10,-68,-79,-78,-83,-70
0,10,-69,-80,-85,-84,-72
0,10,-73,-78,-75,-81,-74
0,10,-78,-81,-71,-79,-67
0,10,-77,-76,-85,-81,-68
0,10,-69,-77,-90,-83,-68
0,10,-73,-85,-90,-81,-72
0,10,-71,-80,-78,-80,-70
0,10,-78,-79,-82,-83,-70
0,10,-78,-81,-74,-82,-68
0,10,-79,-80,-74,-81,-71
0,10,-67,-82,-74,-85,-71
0,10,-70,-92,-75,-79,-66
0,10,-70,-86,-76,-81,-71
0,10,-78,-83,-74,-81,-69
0,10,-67,-77,-73,-79,-66
0,10,-71,-80,-76,-78,-69
0,10,-73,-78,-74,-78,-68
0,10,-80,-78,-70,-86,-68
0,10,-73,-80,-74,-83,-69
0,10,-70,-79,-79,-79,-67
0,10,-72,-78,-78,-82,-70
0,10,-70,-84,-73,-86,-71
0,10,-73,-75,-82,-79,-68
0,10,-73,-76,-83,-88,-70
0,10,-72,-76,-84,-81,-66
0,10,-73,-82,-75,-84,-67
0,10,-72,-78,-75,-85,-76
0,10,-75,-77,-82,-86,-66
0,10,-69,-82,-86,-85,-68
0,10,-68,-78,-83,-88,-67
0,10,-72,-81,-86,-87,-68
0,10,-73,-82,-81,-89,-65
0,10,-66,-79,-73,-84,-65
0,10,-68,-72,-82,-83,-70
0,10,-76,-81,-81,-90,-72
0,10,-76,-77,-80,-85,-84
0,10,-77,-77,-85,-86,-72
0,10,-80,-80,-85,-88,-76
0,10,-78,-92,-83,-89,-78
0,10,-74,-84,-86,-88,-75
0,10,-80,-81,-83,-85,-70
0,10,-74,-83,-81,-84,-76
0,10,-75,-90,-79,-90,-68
0,10,-81,-86,-79,-84,-77
0,10,-74,-84,-84,-87,-73
0,10,-76,-84,-80,-79,-75
0,10,-76,-81,-79,-84,-72
0,10,-72,-83,-87,-83,-81
0,10,-74,-90,-82,-89,-78
0,10,-72,-84,-89,-83,-74
0,10,-73,-85,-81,-86,-76
0,10,-68,-82,-80,-88,-78
0,10,-64,-86,-85,-88,-77
0,10,-64,-82,-84,-89,-74
0,10,-68,-84,-83,-87,-85
0,10,-67,-82,-89,-88,-73
0,10,-66,-82,-82,-90,-76
0,10,-68,-81,-86,-89,-80
0,10,-64,-83,-83,-90,-76
0,10,-68,-85,-90,-88,-80
0,10,-65,-84,-86,-89,-76
0,10,-66,-84,-84,-89,-77
0,10,-74,-81,-84,-89,-78
0,10,-69,-82,-83,-87,-78
0,10,-69,-82,-82,-89,-83
0,10,-66,-85,-85,-87,-80
0,10,-69,-83,-84,-86,-80
0,10,-85,-84,-79,-86,-80
0,10,-78,-83,-77,-89,-78
0,10,-68,-78,-82,-86,-77
0,10,-77,-85,-75,-86,-78
0,10,-75,-84,-77,-90,-80
0,10,-72,-81,-77,-89,-83
0,10,-77,-86,-76,-89,-80
0,10,-71,-86,-76,-88,-76
0,10,-71,-84,-77,-91,-77
0,10,-81,-86,-79,-92,-81
0,10,-70,-89,-75,-91,-83
0,10,-72,-84,-78,-88,-85
0,10,-72,-80,-80,-90,-84
0,10,-68,-81,-80,-86,-80
0,10,-65,-78,-81,-86,-78
0,10,-69,-80,-79,-86,-82
0,10,-66,-80,-81,-84,-79
0,10,-71,-86,-77,-86,-85
0,10,-65,-86,-78,-86,-80
0,10,-65,-82,-77,-87,-80
0,10,-67,-85,-81,-87,-78
0,10,-71,-82,-81,-86,-77
0,10,-66,-82,-85,-84,-78
0,10,-67,-82,-85,-89,-74
0,10,-65,-81,-87,-89,-76
0,10,-68,-85,-86,-90,-75
0,10,-67,-81,-84,-86,-73
0,10,-68,-82,-86,-92,-75
0,10,-64,-86,-89,-86,-77
0,10,-69,-88,-84,-85,-77
0,10,-65,-83,-82,-84,-76
0,10,-70,-77,-77,-90,-80
0,10,-71,-89,-85,-83,-77
0,10,-79,-83,-78,-90,-84
0,10,-77,-87,-85,-85,-86
0,10,-70,-83,-85,-84,-81
0,10,-77,-87,-74,-85,-79
0,10,-73,-83,-78,-87,-79
0,10,-67,-81,-77,-89,-90
0,10,-69,-86,-80,-82,-81
0,10,-69,-82,-79,-86,-79
0,10,-73,-83,-83,-86,-80
0,10,-68,-86,-82,-85,-81
0,10,-75,-86,-81,-81,-84
0,10,-67,-87,-83,-84,-76
0,10,-71,-87,-82,-85,-76
0,10,-70,-83,-79,-86,-84
0,10,-71,-84,-78,-86,-79
0,10,-71,-81,-81,-85,-79
0,10,-76,-83,-76,-82,-85
0,10,-79,-78,-91,-84,-82
0,10,-85,-85,-81,-81,-76
0,10,-72,-81,-84,-84,-77
0,10,-72,-79,-88,-81,-82
0,10,-77,-84,-80,-83,-76
0,10,-70,-79,-80,-83,-75
0,10,-71,-78,-76,-87,-75
0,10,-68,-86,-81,-84,-73
0,10,-70,-87,-77,-85,-78
0,10,-68,-78,-84,-84,-72
0,10,-69,-76,-87,-90,-77
0,10,-72,-84,-83,-85,-82
0,10,-68,-77,-87,-87,-74
0,10,-71,-75,-83,-86,-79
0,10,-75,-85,-80,-86,-83
0,10,-67,-78,-83,-87,-76
0,10,-77,-85,-80,-85,-84
0,10,-68,-78,-89,-87,-76
0,10,-71,-86,-90,-87,-79
0,10,-71,-86,-80,-86,-83
0,10,-70,-81,-85,-86,-78
0,10,-69,-80,-81,-86,-76
0,10,-79,-81,-82,-87,-83
0,10,-69,-86,-83,-87,-75
0,10,-66,-81,-82,-88,-82
0,10,-68,-81,-83,-88,-75
0,10,-68,-84,-77,-86,-78
0,10,-72,-89,-81,-89,-76
0,10,-70,-85,-78,-82,-81
0,10,-67,-77,-84,-87,-74
0,10,-69,-84,-80,-81,-75
0,10,-69,-77,-81,-88,-72
0,10,-70,-81,-82,-92,-83
0,10,-69,-83,-84,-86,-76
0,10,-68,-84,-78,-85,-78
0,10,-65,-85,-78,-80,-79
0,10,-71,-84,-82,-85,-76
0,10,-74,-79,-85,-81,-77
0,10,-69,-77,-74,-84,-79
0,10,-77,-78,-81,-87,-82
0,10,-68,-80,-82,-86,-80
0,10,-72,-85,-86,-88,-82
0,10,-73,-85,-76,-91,-85
0,10,-71,-88,-77,-90,-84
0,10,-70,-87,-81,-89,-80
0,10,-70,-87,-77,-89,-78
0,10,-70,-84,-79,-89,-83
0,10,-71,-86,-81,-90,-83
0,10,-74,-86,-82,-88,-78
0,10,-71,-86,-80,-89,-80
0,10,-71,-84,-77,-85,-77
0,10,-69,-87,-76,-81,-77
0,10,-68,-83,-74,-85,-77
0,10,-65,-88,-80,-85,-81
0,10,-65,-87,-84,-87,-78
0,10,-68,-80,-81,-89,-77
0,10,-68,-76,-90,-84,-75
0,10,-68,-83,-83,-82,-81
0,10,-65,-82,-80,-85,-79
0,10,-64,-86,-78,-83,-79
0,10,-62,-82,-83,-83,-82
0,10,-62,-78,-80,-85,-84
0,10,-62,-77,-74,-92,-87
0,10,-67,-87,-73,-78,-81
0,10,-68,-77,-74,-82,-86
0,10,-67,-75,-80,-85,-89
0,10,-66,-72,-71,-92,-81
0,10,-71,-75,-79,-82,-80
0,10,-70,-76,-80,-85,-84
0,10,-71,-76,-72,-83,-78
0,10,-72,-79,-72,-83,-83
0,10,-66,-72,-71,-86,-79
0,10,-68,-78,-78,-84,-84
0,10,-76,-79,-85,-82,-84
0,10,-78,-78,-85,-84,-80
0,10,-72,-86,-79,-81,-86
0,10,-74,-78,-78,-89,-80
0,10,-75,-83,-85,-84,-81
0,10,-77,-83,-76,-81,-82
0,10,-78,-85,-88,-88,-75
0,10,-75,-78,-83,-81,-80
0,10,-77,-87,-84,-84,-86
0,10,-77,-82,-81,-85,-87
0,10,-75,-86,-82,-86,-80
0,10,-73,-84,-83,-86,-82
0,10,-75,-81,-83,-93,-87
0,10,-75,-78,-83,-89,-87
0,10,-77,-81,-78,-86,-82
0,10,-71,-77,-84,-91,-80
0,10,-72,-73,-79,-84,-82
0,10,-68,-83,-77,-80,-87
0,10,-65,-78,-73,-81,-79
0,10,-66,-83,-74,-87,-78
0,10,-67,-80,-70,-86,-80
0,10,-67,-77,-75,-84,-84
0,10,-65,-79,-70,-84,-85
0,10,-65,-78,-83,-81,-82
0,10,-71,-76,-74,-83,-81
0,10,-69,-74,-80,-86,-79
0,10,-71,-72,-78,-90,-81
0,10,-70,-76,-82,-88,-87
0,10,-68,-74,-77,-87,-85
0,10,-70,-79,-80,-89,-80
0,10,-70,-77,-79,-88,-84
0,10,-76,-74,-77,-87,-80
0,10,-74,-77,-78,-87,-87
0,10,-74,-79,-78,-89,-88
0,10,-76,-76,-78,-88,-86
0,10,-76,-78,-81,-86,-83
0,10,-71,-82,-78,-86,-81
0,10,-74,-75,-77,-86,-87
0,10,-79,-82,-77,-88,-82
0,10,-70,-75,-79,-85,-84
0,10,-76,-77,-81,-87,-85
0,10,-75,-78,-80,-92,-83
0,10,-76,-81,-81,-84,-84
0,10,-74,-84,-86,-87,-86
0,10,-79,-77,-77,-86,-85
0,10,-84,-79,-81,-89,-85
0,10,-67,-81,-81,-85,-83
0,10,-71,-81,-83,-90,-87
0,10,-70,-83,-88,-86,-83
0,10,-70,-83,-84,-92,-80
0,10,-70,-84,-83,-87,-82
0,10,-74,-85,-76,-87,-85
0,10,-69,-83,-79,-86,-84
0,10,-74,-82,-76,-88,-84
0,10,-69,-79,-87,-86,-84
0,10,-73,-80,-82,-91,-82
0,10,-71,-80,-77,-89,-81
0,10,-71,-79,-76,-89,-81
0,10,-71,-80,-81,-88,-81
0,10,-71,-83,-76,-87,-86
0,10,-73,-80,-78,-87,-86
0,10,-71,-80,-79,-89,-81
0,10,-73,-80,-78,-88,-83
0,10,-73,-81,-78,-88,-82
0,10,-72,-80,-81,-86,-81
0,10,-72,-81,-84,-87,-81
0,10,-70,-79,-76,-90,-81
0,10,-71,-81,-78,-88,-84
0,10,-70,-79,-79,-89,-83
0,10,-70,-81,-78,-89,-80
0,10,-71,-81,-77,-89,-82
0,10,-71,-80,-81,-87,-82
0,10,-71,-81,-84,-87,-86
0,10,-71,-82,-82,-88,-81
0,10,-71,-81,-83,-87,-85
0,10,-72,-80,-90,-88,-83
0,10,-70,-80,-78,-88,-84
0,10,-70,-80,-90,-89,-80
0,10,-70,-81,-89,-88,-80
0,10,-71,-81,-87,-87,-83
0,10,-72,-81,-77,-88,-84
0,10,-71,-81,-80,-87,-85
0,10,-71,-82,-81,-90,-86
0,10,-71,-83,-82,-90,-86
0,10,-72,-83,-84,-88,-78
0,10,-71,-87,-75,-88,-86
0,10,-73,-84,-81,-85,-80
0,10,-72,-83,-79,-90,-84
0,10,-74,-80,-84,-88,-83
0,10,-76,-81,-84,-88,-76
0,10,-79,-80,-77,-89,-80
0,10,-75,-79,-80,-85,-78
0,10,-74,-83,-72,-84,-87
0,10,-75,-80,-76,-81,-79
0,10,-73,-86,-82,-88,-83
0,10,-78,-82,-78,-88,-83
0,10,-80,-82,-79,-84,-85
0,10,-81,-87,-71,-82,-83
0,10,-75,-85,-72,-84,-79
0,10,-75,-89,-76,-88,-82
0,10,-77,-85,-80,-83,-82
0,10,-73,-82,-76,-86,-87
0,10,-78,-89,-72,-84,-86
0,10,-79,-83,-81,-83,-84
0,10,-75,-82,-72,-78,-80
0,10,-79,-80,-83,-84,-86
0,10,-85,-79,-79,-86,-82
0,10,-84,-80,-81,-81,-84
0,10,-79,-82,-80,-84,-78
0,10,-76,-82,-77,-86,-79
0,10,-77,-79,-80,-85,-88
0,10,-81,-75,-77,-88,-80
0,10,-75,-81,-76,-88,-83
0,10,-79,-91,-79,-86,-85
0,10,-75,-90,-74,-84,-86
0,10,-79,-86,-83,-85,-81
0,10,-79,-80,-78,-86,-86
0,10,-80,-85,-80,-91,-85
0,10,-77,-83,-79,-88,-87
0,10,-75,-79,-80,-89,-81
0,10,-72,-80,-79,-89,-89
0,10,-74,-80,-79,-85,-84
0,10,-76,-80,-81,-83,-81
0,10,-77,-80,-78,-85,-82
0,10,-70,-84,-77,-84,-83
0,10,-75,-85,-77,-83,-82
0,10,-76,-87,-78,-86,-80
0,10,-71,-90,-78,-82,-80
0,10,-74,-84,-76,-86,-90
0,10,-71,-81,-76,-84,-85
0,10,-88,-87,-76,-89,-83
0,10,-72,-81,-77,-86,-83
0,10,-85,-85,-74,-90,-86
0,10,-71,-87,-78,-88,-83
0,10,-73,-84,-75,-89,-80
0,10,-73,-81,-78,-92,-83
0,10,-77,-84,-77,-89,-80
0,10,-74,-87,-75,-87,-81
0,10,-74,-85,-80,-87,-84
0,10,-75,-82,-77,-86,-86
0,10,-75,-82,-81,-85,-84
0,10,-77,-81,-75,-85,-87
0,10,-76,-83,-75,-85,-83
0,10,-76,-83,-78,-86,-86
0,10,-79,-83,-76,-86,-86
0,10,-77,-82,-78,-85,-82
0,10,-75,-82,-77,-86,-84
0,10,-75,-85,-80,-84,-81
0,10,-70,-87,-76,-83,-80
0,10,-74,-84,-81,-86,-90
0,10,-83,-87,-78,-83,-81
0,10,-72,-86,-76,-85,-85
0,10,-71,-86,-77,-86,-84
0,10,-81,-84,-77,-85,-89
0,10,-75,-91,-79,-82,-85
0,10,-76,-83,-78,-86,-82
0,10,-77,-84,-77,-86,-81
0,10,-80,-85,-77,-85,-77
0,10,-78,-80,-77,-83,-85
0,10,-80,-81,-78,-84,-86
0,10,-79,-80,-75,-85,-86
0,10,-75,-75,-81,-84,-85
0,10,-80,-81,-77,-85,-91
0,10,-78,-83,-78,-83,-84
0,10,-83,-82,-85,-83,-83
0,10,-78,-81,-76,-82,-83
0,10,-77,-81,-81,-86,-85
0,10,-72,-79,-84,-77,-84
0,10,-72,-86,-78,-83,-88
0,10,-80,-88,-77,-84,-78
0,10,-70,-81,-72,-86,-80
0,10,-72,-82,-72,-87,-81
0,10,-71,-81,-64,-90,-89
0,10,-77,-78,-75,-84,-86
0,10,-73,-81,-64,-86,-88
0,10,-69,-84,-68,-84,-81
0,10,-78,-86,-73,-89,-84
0,10,-69,-86,-77,-83,-81
0,10,-80,-81,-73,-87,-83
0,10,-71,-83,-74,-90,-82
0,10,-74,-82,-74,-90,-84
0,10,-71,-78,-67,-89,-91
0,10,-69,-79,-71,-84,-80
0,10,-73,-82,-74,-85,-82
0,10,-77,-92,-82,-85,-86
0,10,-69,-77,-85,-85,-83
0,10,-71,-83,-82,-90,-84
0,10,-75,-82,-82,-84,-83
0,10,-76,-83,-79,-84,-85
0,10,-75,-82,-79,-81,-85
0,10,-68,-77,-76,-82,-79
0,10,-69,-87,-73,-84,-79
0,10,-73,-82,-85,-87,-81
0,10,-69,-82,-89,-86,-86
0,10,-72,-74,-83,-88,-80
0,10,-75,-78,-84,-91,-86
0,10,-72,-84,-86,-89,-83
0,10,-71,-86,-87,-89,-83
0,10,-71,-83,-86,-89,-85
0,10,-72,-76,-80,-89,-86
0,10,-73,-80,-76,-88,-83
0,10,-73,-76,-74,-88,-85
0,10,-73,-81,-73,-87,-82
0,10,-74,-80,-89,-87,-85
0,10,-71,-78,-84,-87,-82
0,10,-77,-74,-88,-81,-80
0,10,-77,-78,-76,-86,-81
0,10,-78,-78,-76,-86,-84
0,10,-76,-72,-73,-86,-86
0,10,-79,-72,-74,-86,-90
0,10,-79,-76,-79,-87,-83
0,10,-80,-75,-82,-84,-88
0,10,-78,-79,-79,-86,-85
0,10,-78,-71,-81,-84,-83
0,10,-80,-72,-78,-90,-84
0,10,-78,-70,-79,-85,-84
0,10,-78,-71,-79,-91,-88
0,10,-78,-72,-82,-87,-87
0,10,-82,-72,-85,-89,-87
0,10,-78,-74,-86,-85,-87
0,10,-78,-74,-88,-91,-86
0,10,-78,-75,-85,-86,-86
0,10,-82,-78,-79,-90,-85
0,10,-83,-84,-81,-83,-85
0,10,-80,-74,-79,-85,-86
0,10,-88,-80,-79,-87,-84
0,10,-79,-78,-80,-87,-85
0,10,-78,-78,-78,-88,-84
0,10,-81,-85,-72,-90,-87
0,10,-77,-77,-70,-86,-86
