0,1,-53,-56,-59,-60,-57
0,1,-55,-66,-59,-58,-62
0,1,-49,-57,-61,-60,-63
0,1,-56,-68,-59,-63,-57
0,1,-51,-69,-57,-60,-56
0,1,-46,-56,-60,-60,-69
0,1,-60,-68,-59,-61,-55
0,1,-47,-59,-59,-61,-52
0,1,-46,-63,-69,-58,-60
0,1,-50,-58,-64,-61,-55
0,1,-49,-66,-60,-59,-53
0,1,-54,-63,-58,-63,-56
0,1,-49,-62,-56,-62,-57
0,1,-52,-62,-72,-62,-55
0,1,-46,-61,-59,-61,-51
0,1,-60,-58,-70,-67,-50
0,1,-52,-60,-64,-64,-54
0,1,-54,-60,-71,-64,-53
0,1,-46,-64,-59,-59,-52
0,1,-55,-58,-62,-63,-56
0,1,-47,-58,-59,-62,-53
0,1,-53,-64,-65,-59,-51
0,1,-50,-65,-65,-60,-54
0,1,-52,-57,-60,-59,-55
0,1,-53,-62,-61,-61,-54
0,1,-52,-59,-66,-56,-54
0,1,-48,-59,-66,-65,-67
0,1,-51,-65,-64,-68,-56
0,1,-47,-62,-59,-65,-58
0,1,-52,-54,-64,-65,-52
0,1,-51,-68,-64,-60,-54
0,1,-51,-66,-72,-68,-51
0,1,-50,-60,-79,-63,-49
0,1,-50,-61,-70,-59,-47
0,1,-54,-75,-72,-66,-51
0,1,-57,-61,-62,-62,-57
0,1,-47,-65,-65,-61,-55
0,1,-50,-75,-70,-58,-52
0,1,-46,-66,-71,-69,-49
0,1,-53,-65,-66,-62,-48
0,1,-49,-67,-65,-72,-61
0,1,-46,-62,-66,-66,-54
0,1,-51,-59,-70,-67,-58
0,1,-51,-63,-62,-67,-54
0,1,-56,-63,-69,-62,-56
0,1,-52,-83,-66,-60,-47
0,1,-54,-67,-66,-73,-55
0,1,-50,-75,-69,-68,-52
0,1,-57,-65,-69,-69,-58
0,1,-48,-75,-73,-75,-57
0,1,-55,-59,-69,-59,-56
0,1,-59,-66,-72,-60,-52
0,1,-50,-63,-63,-58,-59
0,1,-49,-57,-61,-59,-54
0,1,-51,-56,-72,-60,-52
0,1,-53,-59,-60,-60,-58
0,1,-64,-60,-68,-54,-62
0,1,-45,-53,-58,-56,-59
0,1,-52,-59,-63,-58,-62
0,1,-52,-57,-63,-54,-66
0,1,-57,-59,-72,-61,-59
0,1,-46,-55,-64,-54,-59
0,1,-54,-64,-64,-60,-57
0,1,-45,-59,-67,-57,-60
0,1,-59,-64,-65,-71,-55
0,1,-60,-57,-65,-70,-56
0,1,-44,-56,-61,-61,-52
0,1,-57,-70,-62,-62,-56
0,1,-44,-63,-62,-62,-60
0,1,-57,-61,-61,-62,-54
0,1,-59,-78,-65,-60,-57
0,1,-57,-54,-61,-62,-54
0,1,-62,-70,-62,-59,-59
0,1,-45,-55,-61,-63,-49
0,1,-58,-54,-60,-59,-55
0,1,-43,-71,-60,-62,-64
0,1,-54,-53,-65,-61,-47
0,1,-59,-62,-61,-58,-69
0,1,-48,-56,-65,-62,-50
0,1,-48,-60,-59,-62,-66
0,1,-46,-66,-64,-59,-60
0,1,-48,-57,-66,-64,-49
0,1,-53,-57,-69,-61,-57
0,1,-46,-55,-60,-59,-60
0,1,-57,-70,-60,-59,-62
0,1,-43,-56,-60,-64,-55
0,1,-55,-74,-60,-61,-58
0,1,-50,-58,-65,-62,-57
0,1,-47,-59,-60,-67,-47
0,1,-50,-59,-60,-68,-55
0,1,-56,-56,-71,-60,-57
0,1,-54,-62,-67,-62,-57
0,1,-47,-66,-66,-62,-51
0,1,-60,-63,-64,-62,-54
0,1,-51,-67,-66,-57,-57
0,1,-57,-59,-64,-71,-59
0,1,-50,-60,-65,-66,-52
0,1,-57,-67,-65,-68,-58
0,1,-44,-67,-62,-62,-52
0,1,-55,-64,-64,-65,-60
0,1,-49,-73,-63,-61,-52
0,1,-51,-68,-62,-64,-57
0,1,-57,-67,-63,-68,-53
0,1,-48,-57,-63,-63,-54
0,1,-42,-78,-64,-66,-53
0,1,-51,-69,-62,-62,-55
0,1,-58,-61,-64,-62,-52
0,1,-52,-67,-61,-65,-55
0,1,-61,-59,-63,-63,-52
0,1,-50,-59,-64,-65,-57
0,1,-49,-57,-61,-65,-52
0,1,-50,-67,-61,-65,-53
0,1,-54,-56,-62,-61,-52
0,1,-44,-59,-62,-70,-49
0,1,-48,-69,-61,-63,-57
0,1,-54,-56,-61,-59,-52
0,1,-44,-75,-60,-61,-48
0,1,-54,-65,-65,-62,-50
0,1,-57,-55,-62,-59,-61
0,1,-53,-66,-63,-70,-50
0,1,-57,-56,-69,-62,-48
0,1,-49,-58,-63,-61,-51
0,1,-47,-57,-61,-61,-55
0,1,-62,-78,-60,-62,-57
0,1,-55,-62,-68,-58,-61
0,1,-70,-68,-60,-69,-48
0,1,-43,-57,-64,-72,-60
0,1,-43,-69,-60,-62,-49
0,1,-62,-60,-64,-76,-58
0,1,-44,-71,-62,-60,-52
0,1,-50,-62,-73,-68,-62
0,1,-48,-68,-60,-59,-54
0,1,-50,-59,-63,-61,-58
0,1,-47,-65,-66,-61,-52
0,1,-45,-71,-82,-54,-47
0,1,-62,-61,-71,-60,-51
0,1,-50,-67,-66,-60,-54
0,1,-49,-73,-67,-69,-56
0,1,-51,-68,-68,-72,-53
0,1,-51,-61,-75,-70,-55
0,1,-51,-67,-75,-69,-55
0,1,-62,-77,-73,-63,-53
0,1,-59,-60,-68,-62,-57
0,1,-51,-63,-67,-59,-59
0,1,-43,-58,-69,-55,-50
0,1,-46,-52,-64,-60,-54
0,1,-45,-56,-65,-51,-51
0,1,-45,-61,-63,-58,-50
0,1,-40,-58,-61,-55,-54
0,1,-42,-59,-65,-71,-56
0,1,-51,-60,-70,-70,-48
0,1,-42,-66,-69,-61,-45
0,1,-44,-65,-64,-62,-48
0,1,-57,-66,-58,-56,-49
0,1,-47,-64,-63,-52,-50
0,1,-42,-61,-66,-65,-53
0,1,-44,-58,-67,-59,-52
0,1,-42,-62,-64,-54,-52
0,1,-45,-62,-63,-65,-53
0,1,-46,-58,-65,-56,-58
0,1,-49,-68,-70,-58,-49
0,1,-50,-64,-64,-62,-49
0,1,-49,-74,-62,-56,-48
0,1,-45,-61,-64,-59,-63
0,1,-42,-59,-58,-60,-56
0,1,-47,-58,-61,-68,-58
0,1,-42,-59,-60,-52,-56
0,1,-50,-55,-62,-59,-57
0,1,-44,-58,-57,-56,-50
0,1,-45,-54,-62,-59,-56
0,1,-43,-71,-57,-59,-52
0,1,-43,-53,-65,-59,-59
0,1,-43,-58,-63,-64,-62
0,1,-42,-54,-58,-57,-55
0,1,-51,-63,-69,-60,-57
0,1,-47,-62,-57,-54,-52
0,1,-44,-65,-68,-57,-55
0,1,-44,-60,-60,-58,-62
0,1,-45,-63,-61,-62,-47
0,1,-47,-65,-64,-61,-55
0,1,-46,-61,-73,-58,-58
0,1,-44,-55,-58,-62,-55
0,1,-47,-58,-58,-61,-58
0,1,-48,-65,-60,-58,-54
0,1,-43,-58,-56,-61,-70
0,1,-49,-68,-68,-55,-60
0,1,-43,-59,-55,-60,-58
0,1,-50,-64,-58,-58,-57
0,1,-51,-65,-66,-60,-50
0,1,-46,-65,-58,-60,-47
0,1,-41,-60,-60,-63,-54
0,1,-54,-56,-62,-59,-45
0,1,-53,-59,-64,-66,-53
0,1,-46,-59,-74,-70,-47
0,1,-49,-59,-63,-65,-52
0,1,-44,-57,-61,-69,-53
0,1,-50,-56,-61,-62,-49
0,1,-52,-63,-61,-64,-48
0,1,-42,-62,-70,-60,-50
0,1,-51,-58,-68,-76,-44
0,1,-44,-65,-67,-62,-52
0,1,-57,-56,-67,-69,-61
0,1,-43,-65,-61,-71,-46
0,1,-54,-57,-63,-70,-62
0,1,-42,-56,-62,-65,-54
0,1,-43,-70,-59,-68,-49
0,1,-54,-57,-69,-60,-61
0,1,-43,-57,-62,-74,-52
0,1,-56,-62,-68,-69,-49
0,1,-43,-57,-64,-68,-60
0,1,-50,-66,-65,-62,-45
0,1,-54,-59,-63,-70,-58
0,1,-50,-68,-60,-63,-52
0,1,-43,-57,-69,-66,-51
0,1,-50,-70,-64,-70,-47
0,1,-43,-58,-74,-60,-53
0,1,-46,-57,-65,-69,-61
0,1,-44,-58,-67,-63,-49
0,1,-43,-56,-61,-72,-55
0,1,-52,-64,-59,-67,-53
0,1,-43,-56,-64,-59,-45
0,1,-51,-61,-60,-66,-62
0,1,-48,-54,-60,-58,-56
0,1,-46,-58,-63,-62,-61
0,1,-47,-62,-60,-62,-48
0,1,-45,-61,-59,-54,-52
0,1,-49,-63,-60,-61,-47
0,1,-51,-58,-59,-54,-53
0,1,-54,-62,-61,-59,-52
0,1,-47,-63,-62,-56,-51
0,1,-48,-55,-61,-58,-50
0,1,-48,-65,-66,-62,-57
0,1,-45,-59,-72,-57,-63
0,1,-42,-64,-61,-61,-48
0,1,-45,-59,-60,-55,-64
0,1,-48,-63,-61,-57,-56
0,1,-42,-58,-66,-54,-51
0,1,-44,-73,-66,-66,-61
0,1,-52,-68,-69,-60,-56
0,1,-46,-64,-59,-62,-51
0,1,-48,-65,-69,-60,-76
0,1,-44,-61,-64,-56,-50
0,1,-51,-72,-71,-61,-54
0,1,-48,-54,-64,-59,-58
0,1,-52,-63,-66,-54,-50
0,1,-58,-58,-67,-56,-47
0,1,-50,-63,-66,-58,-46
0,1,-49,-61,-83,-62,-45
0,1,-51,-64,-64,-56,-49
0,1,-50,-65,-63,-58,-49
0,1,-45,-60,-61,-62,-49
0,1,-48,-66,-68,-62,-54
0,1,-44,-62,-58,-59,-52
0,1,-51,-72,-71,-54,-50
0,1,-44,-59,-59,-59,-57
0,1,-49,-67,-71,-56,-60
0,1,-48,-69,-69,-60,-52
0,1,-53,-67,-65,-58,-50
0,1,-48,-63,-68,-57,-51
0,1,-45,-64,-63,-57,-54
0,1,-53,-66,-70,-71,-51
0,1,-44,-65,-70,-58,-50
0,1,-58,-77,-65,-69,-50
0,1,-45,-62,-72,-60,-49
0,1,-52,-69,-69,-64,-44
0,1,-48,-71,-64,-75,-54
0,1,-56,-69,-72,-64,-50
0,1,-45,-66,-68,-70,-56
0,1,-49,-65,-65,-63,-48
0,1,-45,-69,-65,-64,-51
0,1,-45,-66,-71,-64,-46
0,1,-57,-63,-64,-68,-54
0,1,-48,-66,-71,-78,-45
0,1,-49,-67,-64,-61,-50
0,1,-43,-67,-65,-62,-49
0,1,-48,-67,-69,-59,-59
0,1,-49,-62,-69,-69,-48
0,1,-49,-66,-68,-63,-52
0,1,-45,-65,-69,-71,-51
0,1,-57,-62,-65,-61,-52
0,1,-54,-65,-71,-68,-49
0,1,-44,-62,-69,-60,-56
0,1,-59,-65,-65,-64,-52
0,1,-44,-60,-68,-61,-50
0,1,-50,-65,-63,-64,-55
0,1,-45,-61,-67,-61,-51
0,1,-50,-63,-65,-60,-51
0,1,-45,-62,-69,-59,-54
0,1,-45,-70,-66,-68,-55
0,1,-50,-67,-68,-62,-48
0,1,-45,-68,-67,-60,-51
0,1,-50,-62,-70,-76,-55
0,1,-45,-69,-68,-63,-46
0,1,-47,-73,-70,-60,-51
0,1,-49,-68,-65,-61,-61
0,1,-50,-68,-72,-59,-49
0,1,-49,-65,-68,-61,-52
0,1,-52,-70,-71,-60,-50
0,1,-43,-66,-66,-65,-58
0,1,-51,-62,-69,-65,-54
0,1,-48,-70,-74,-59,-50
0,1,-51,-62,-68,-65,-50
0,1,-50,-72,-66,-59,-46
0,1,-42,-62,-68,-59,-50
0,1,-50,-70,-63,-59,-49
0,1,-46,-64,-69,-64,-54
0,1,-57,-62,-70,-66,-62
0,1,-48,-65,-69,-60,-50
0,1,-48,-68,-66,-68,-49
0,1,-53,-59,-66,-65,-63
0,1,-51,-74,-70,-65,-48
0,1,-48,-63,-68,-59,-49
0,1,-46,-70,-66,-65,-49
0,1,-43,-64,-64,-63,-52
0,1,-42,-73,-68,-63,-56
0,1,-47,-70,-64,-63,-48
0,1,-41,-60,-69,-59,-49
0,1,-55,-64,-65,-68,-50
0,1,-46,-69,-67,-59,-52
0,1,-41,-62,-68,-56,-54
0,1,-45,-64,-64,-82,-58
0,1,-49,-62,-70,-65,-54
0,1,-43,-58,-61,-65,-57
0,1,-47,-75,-65,-63,-47
0,1,-53,-59,-66,-70,-53
0,1,-53,-58,-59,-63,-52
0,1,-52,-58,-59,-73,-49
0,1,-63,-74,-75,-69,-45
0,1,-57,-68,-59,-59,-49
0,1,-52,-57,-62,-63,-57
0,1,-61,-74,-61,-67,-48
0,1,-52,-65,-62,-61,-46
0,1,-51,-56,-66,-60,-41
0,1,-44,-65,-79,-63,-43
0,1,-52,-60,-62,-68,-53
0,1,-50,-60,-66,-70,-47
0,1,-48,-63,-73,-63,-52
0,1,-53,-67,-73,-68,-65
0,1,-62,-70,-66,-67,-51
0,1,-52,-68,-77,-62,-54
0,1,-49,-67,-70,-64,-56
0,1,-58,-78,-72,-63,-47
0,1,-54,-74,-82,-62,-62
0,1,-57,-75,-69,-66,-49
0,1,-52,-68,-64,-61,-61
0,1,-58,-72,-67,-61,-51
0,1,-54,-77,-66,-62,-50
0,1,-61,-70,-67,-61,-50
0,1,-60,-71,-75,-67,-48
0,1,-54,-76,-74,-59,-51
0,1,-52,-69,-68,-61,-52
0,1,-58,-69,-71,-63,-49
0,1,-49,-69,-71,-67,-53
0,1,-53,-68,-83,-62,-48
1,1,-68,-49,-58,-58,-56
1,1,-68,-51,-59,-52,-62
1,1,-60,-54,-56,-48,-61
1,1,-55,-54,-58,-59,-61
1,1,-69,-55,-53,-52,-60
1,1,-65,-60,-62,-52,-50
1,1,-59,-54,-60,-53,-50
1,1,-71,-54,-59,-54,-54
1,1,-53,-48,-58,-49,-58
1,1,-60,-47,-57,-62,-51
1,1,-59,-47,-65,-51,-50
1,1,-60,-50,-60,-54,-57
1,1,-56,-48,-51,-51,-50
1,1,-64,-56,-59,-56,-58
1,1,-57,-51,-54,-49,-58
1,1,-52,-52,-56,-68,-54
1,1,-55,-45,-54,-50,-53
1,1,-72,-58,-52,-57,-55
1,1,-64,-49,-55,-59,-51
1,1,-54,-52,-64,-49,-53
1,1,-59,-53,-65,-55,-55
1,1,-51,-52,-68,-52,-50
1,1,-53,-49,-51,-54,-72
1,1,-52,-50,-63,-54,-55
1,1,-52,-61,-61,-56,-64
1,1,-52,-54,-56,-57,-60
1,1,-58,-62,-59,-56,-56
1,1,-60,-61,-59,-48,-60
1,1,-57,-56,-58,-51,-68
1,1,-60,-58,-57,-62,-55
1,1,-59,-58,-54,-45,-58
1,1,-59,-52,-53,-50,-58
1,1,-60,-63,-52,-49,-58
1,1,-55,-50,-50,-47,-60
1,1,-50,-59,-57,-51,-67
1,1,-65,-58,-53,-49,-54
1,1,-68,-60,-47,-52,-60
1,1,-63,-52,-54,-52,-60
1,1,-47,-54,-54,-50,-60
1,1,-59,-56,-52,-51,-53
1,1,-48,-53,-50,-53,-53
1,1,-51,-53,-50,-59,-51
1,1,-59,-52,-51,-52,-54
1,1,-67,-49,-55,-53,-57
1,1,-49,-49,-54,-51,-53
1,1,-48,-50,-51,-51,-51
1,1,-56,-50,-55,-55,-52
1,1,-47,-49,-54,-57,-54
1,1,-57,-51,-58,-54,-50
1,1,-46,-51,-52,-52,-56
1,1,-57,-51,-64,-53,-52
1,1,-50,-49,-54,-52,-52
1,1,-62,-50,-54,-54,-54
1,1,-49,-50,-63,-60,-52
1,1,-65,-51,-54,-58,-53
1,1,-49,-51,-56,-55,-51
1,1,-56,-51,-54,-58,-58
1,1,-47,-54,-69,-53,-53
1,1,-52,-50,-53,-59,-54
1,1,-60,-50,-58,-56,-53
1,1,-69,-49,-53,-58,-53
1,1,-49,-50,-71,-58,-54
1,1,-74,-51,-53,-57,-54
1,1,-56,-50,-52,-59,-52
1,1,-49,-49,-49,-58,-54
1,1,-51,-49,-52,-61,-56
1,1,-68,-50,-52,-67,-54
1,1,-50,-49,-54,-59,-55
1,1,-68,-48,-63,-58,-54
1,1,-49,-50,-51,-54,-56
1,1,-55,-49,-56,-54,-54
1,1,-68,-48,-54,-55,-53
1,1,-57,-49,-51,-53,-54
1,1,-48,-49,-55,-54,-55
1,1,-62,-51,-49,-52,-62
1,1,-65,-50,-52,-53,-59
1,1,-49,-50,-52,-55,-56
1,1,-68,-48,-60,-53,-60
1,1,-50,-49,-53,-56,-52
1,1,-50,-49,-52,-54,-54
1,1,-69,-50,-54,-52,-57
1,1,-63,-50,-51,-52,-56
1,1,-61,-49,-55,-53,-52
1,1,-65,-52,-53,-54,-60
1,1,-58,-49,-58,-52,-56
1,1,-49,-49,-53,-54,-55
1,1,-57,-50,-64,-54,-52
1,1,-71,-49,-54,-53,-53
1,1,-58,-48,-49,-54,-54
1,1,-54,-51,-57,-54,-54
1,1,-47,-48,-58,-51,-58
1,1,-61,-49,-50,-49,-52
1,1,-47,-48,-57,-51,-58
1,1,-67,-50,-53,-52,-52
1,1,-59,-51,-52,-52,-50
1,1,-50,-54,-48,-51,-52
1,1,-55,-49,-50,-56,-51
1,1,-54,-53,-50,-63,-54
1,1,-48,-48,-55,-47,-51
1,1,-49,-50,-51,-50,-49
1,1,-51,-52,-50,-61,-52
1,1,-59,-56,-52,-48,-45
1,1,-50,-59,-49,-49,-48
1,1,-52,-55,-51,-58,-56
1,1,-52,-58,-59,-59,-48
1,1,-51,-51,-54,-58,-59
1,1,-50,-60,-48,-53,-51
1,1,-50,-54,-50,-57,-50
1,1,-57,-51,-49,-60,-48
1,1,-55,-51,-50,-57,-49
1,1,-50,-57,-51,-59,-57
1,1,-46,-53,-50,-58,-51
1,1,-44,-68,-49,-66,-55
1,1,-58,-58,-58,-60,-52
1,1,-54,-55,-53,-60,-50
1,1,-59,-49,-57,-57,-50
1,1,-49,-50,-58,-59,-50
1,1,-45,-50,-64,-64,-56
1,1,-50,-74,-52,-66,-47
1,1,-51,-50,-55,-57,-58
1,1,-53,-49,-58,-62,-52
1,1,-52,-53,-49,-59,-48
1,1,-50,-51,-52,-57,-52
1,1,-52,-53,-52,-66,-46
1,1,-50,-61,-49,-60,-51
1,1,-52,-55,-47,-60,-60
1,1,-60,-54,-53,-67,-55
1,1,-48,-56,-50,-68,-51
1,1,-76,-68,-49,-56,-67
1,1,-58,-54,-49,-68,-60
1,1,-59,-53,-52,-61,-57
1,1,-56,-55,-53,-66,-61
1,1,-58,-63,-61,-53,-57
1,1,-51,-66,-52,-53,-56
1,1,-51,-64,-65,-62,-53
1,1,-59,-54,-53,-69,-52
1,1,-51,-52,-56,-59,-70
1,1,-60,-70,-49,-61,-60
1,1,-52,-52,-70,-59,-53
1,1,-60,-52,-49,-62,-58
1,1,-54,-54,-60,-69,-52
1,1,-60,-63,-49,-69,-54
1,1,-51,-54,-48,-61,-58
1,1,-60,-65,-48,-70,-54
1,1,-48,-54,-48,-60,-51
1,1,-52,-54,-52,-63,-58
1,1,-47,-50,-50,-64,-60
1,1,-53,-54,-57,-62,-56
1,1,-55,-54,-48,-62,-61
1,1,-58,-52,-50,-60,-56
1,1,-55,-55,-49,-52,-57
1,1,-51,-55,-50,-66,-49
1,1,-49,-52,-59,-62,-54
1,1,-52,-57,-50,-57,-54
1,1,-65,-59,-60,-52,-59
1,1,-52,-55,-54,-62,-56
1,1,-62,-58,-50,-57,-61
1,1,-58,-53,-61,-68,-63
1,1,-50,-54,-48,-63,-57
1,1,-74,-55,-62,-59,-54
1,1,-58,-58,-50,-61,-56
1,1,-51,-52,-48,-53,-63
1,1,-61,-59,-52,-58,-55
1,1,-61,-52,-59,-56,-54
1,1,-52,-53,-61,-62,-56
1,1,-51,-52,-59,-58,-66
1,1,-66,-53,-60,-67,-56
1,1,-53,-57,-55,-56,-60
1,1,-47,-50,-62,-69,-57
1,1,-65,-61,-67,-67,-62
1,1,-46,-51,-59,-58,-66
1,1,-54,-59,-53,-60,-58
1,1,-56,-63,-57,-62,-54
1,1,-52,-67,-53,-57,-51
1,1,-55,-57,-54,-66,-51
1,1,-50,-52,-58,-55,-60
1,1,-50,-55,-55,-62,-61
1,1,-48,-50,-62,-69,-57
1,1,-49,-52,-61,-64,-59
1,1,-57,-56,-57,-51,-56
1,1,-47,-52,-57,-62,-56
1,1,-59,-53,-51,-56,-63
1,1,-54,-51,-55,-51,-52
1,1,-51,-45,-61,-53,-51
1,1,-52,-48,-55,-57,-54
1,1,-52,-55,-51,-52,-54
1,1,-56,-49,-64,-51,-52
1,1,-55,-62,-54,-52,-54
1,1,-62,-54,-64,-48,-57
1,1,-58,-59,-53,-52,-53
1,1,-58,-55,-57,-49,-59
1,1,-59,-63,-49,-53,-53
1,1,-55,-51,-53,-84,-62
1,1,-50,-49,-68,-50,-51
1,1,-48,-55,-53,-49,-55
1,1,-57,-48,-55,-48,-49
1,1,-56,-53,-60,-52,-51
1,1,-50,-54,-70,-52,-49
1,1,-60,-54,-59,-51,-52
1,1,-61,-51,-64,-50,-57
1,1,-53,-62,-58,-68,-66
1,1,-67,-48,-68,-71,-56
1,1,-55,-58,-58,-53,-50
1,1,-55,-53,-55,-51,-55
1,1,-53,-49,-61,-52,-51
1,1,-58,-51,-68,-51,-52
1,1,-53,-62,-61,-52,-50
1,1,-54,-58,-58,-46,-53
1,1,-48,-56,-60,-56,-69
1,1,-51,-52,-60,-56,-57
1,1,-50,-55,-64,-57,-51
1,1,-60,-51,-61,-46,-52
1,1,-52,-58,-62,-50,-59
1,1,-50,-51,-64,-67,-54
1,1,-68,-63,-59,-45,-57
1,1,-60,-52,-60,-51,-54
1,1,-59,-63,-63,-57,-56
1,1,-53,-53,-53,-47,-53
1,1,-57,-72,-59,-52,-58
1,1,-53,-59,-57,-48,-54
1,1,-50,-55,-55,-68,-55
1,1,-55,-63,-56,-70,-56
1,1,-54,-62,-74,-62,-52
1,1,-60,-51,-61,-62,-53
1,1,-62,-63,-69,-59,-59
1,1,-52,-54,-61,-61,-70
1,1,-45,-49,-63,-65,-56
1,1,-54,-56,-52,-59,-55
1,1,-46,-50,-61,-60,-59
1,1,-57,-53,-54,-57,-62
1,1,-55,-75,-70,-65,-56
1,1,-51,-63,-60,-63,-56
1,1,-68,-59,-62,-57,-54
1,1,-51,-68,-55,-72,-57
1,1,-50,-50,-65,-63,-63
1,1,-50,-62,-57,-62,-58
1,1,-50,-50,-63,-57,-54
1,1,-66,-58,-59,-61,-66
1,1,-49,-50,-61,-62,-54
1,1,-50,-58,-54,-53,-63
1,1,-50,-52,-62,-65,-61
1,1,-51,-65,-63,-52,-56
1,1,-50,-54,-61,-78,-58
1,1,-50,-60,-54,-57,-60
1,1,-70,-58,-54,-56,-65
1,1,-51,-52,-59,-60,-65
1,1,-65,-60,-59,-54,-64
1,1,-59,-59,-62,-63,-60
1,1,-53,-57,-57,-58,-57
1,1,-65,-55,-58,-52,-74
1,1,-52,-50,-54,-55,-61
1,1,-47,-55,-56,-56,-64
1,1,-48,-58,-54,-54,-59
1,1,-49,-51,-58,-58,-60
1,1,-61,-59,-57,-54,-55
1,1,-57,-55,-59,-57,-54
1,1,-59,-64,-53,-55,-58
1,1,-48,-54,-66,-63,-59
1,1,-55,-67,-54,-61,-55
1,1,-50,-57,-56,-61,-60
1,1,-53,-54,-57,-56,-66
1,1,-56,-57,-60,-60,-57
1,1,-47,-53,-58,-68,-59
1,1,-55,-60,-57,-58,-59
1,1,-45,-52,-58,-63,-57
1,1,-56,-60,-56,-54,-64
1,1,-51,-55,-60,-53,-64
1,1,-51,-58,-55,-51,-52
1,1,-61,-57,-59,-54,-58
1,1,-52,-59,-62,-55,-55
1,1,-47,-59,-58,-55,-57
1,1,-59,-56,-59,-53,-66
1,1,-50,-56,-58,-54,-58
1,1,-59,-58,-55,-52,-74
1,1,-48,-52,-61,-58,-58
1,1,-49,-55,-56,-58,-67
1,1,-55,-54,-57,-57,-63
1,1,-49,-54,-61,-56,-61
1,1,-49,-58,-63,-54,-67
1,1,-48,-54,-57,-53,-63
1,1,-51,-56,-61,-54,-56
1,1,-49,-59,-53,-53,-56
1,1,-51,-57,-62,-54,-63
1,1,-51,-59,-59,-53,-60
1,1,-49,-54,-59,-53,-59
1,1,-55,-62,-55,-58,-58
1,1,-45,-65,-59,-51,-59
1,1,-58,-51,-79,-62,-53
1,1,-55,-53,-72,-55,-48
1,1,-66,-58,-60,-60,-62
1,1,-60,-75,-59,-58,-68
1,1,-61,-63,-72,-64,-60
1,1,-58,-54,-62,-60,-54
1,1,-64,-53,-58,-62,-56
1,1,-57,-52,-54,-71,-51
1,1,-49,-65,-55,-52,-51
1,1,-56,-63,-53,-53,-65
1,1,-49,-59,-57,-57,-56
1,1,-58,-61,-63,-66,-48
1,1,-48,-59,-58,-62,-51
1,1,-52,-55,-59,-54,-65
1,1,-44,-55,-51,-63,-50
1,1,-50,-63,-57,-60,-44
1,1,-48,-63,-55,-63,-59
1,1,-62,-55,-49,-58,-45
1,1,-45,-61,-54,-66,-57
1,1,-52,-52,-58,-57,-57
1,1,-57,-64,-66,-54,-63
1,1,-52,-55,-62,-54,-60
1,1,-52,-67,-61,-67,-59
1,1,-51,-59,-54,-60,-53
1,1,-46,-66,-59,-57,-54
1,1,-44,-59,-57,-60,-48
1,1,-45,-62,-59,-63,-54
1,1,-46,-60,-61,-57,-50
1,1,-48,-60,-59,-62,-55
1,1,-47,-64,-60,-59,-51
1,1,-48,-65,-52,-59,-59
1,1,-49,-61,-60,-58,-54
1,1,-49,-61,-55,-60,-54
1,1,-49,-60,-56,-59,-53
1,1,-49,-60,-58,-65,-54
1,1,-53,-57,-59,-61,-55
1,1,-52,-64,-52,-55,-51
1,1,-51,-60,-59,-61,-57
1,1,-52,-62,-52,-58,-54
1,1,-58,-63,-60,-64,-59
1,1,-52,-60,-59,-54,-59
1,1,-53,-61,-51,-58,-58
1,1,-51,-60,-51,-61,-54
1,1,-49,-57,-58,-60,-52
1,1,-50,-57,-59,-62,-52
1,1,-48,-52,-62,-71,-52
1,1,-49,-54,-66,-63,-65
1,1,-44,-63,-60,-60,-52
1,1,-45,-59,-63,-66,-62
1,1,-44,-68,-58,-55,-52
1,1,-49,-58,-57,-64,-54
1,1,-44,-62,-58,-57,-52
1,1,-44,-59,-57,-60,-52
1,1,-47,-75,-57,-64,-45
1,1,-44,-61,-58,-62,-53
1,1,-43,-67,-58,-57,-47
1,1,-43,-65,-59,-58,-53
1,1,-49,-72,-57,-65,-57
1,1,-43,-64,-58,-57,-52
1,1,-48,-79,-60,-65,-45
1,1,-47,-60,-58,-58,-45
1,1,-45,-60,-59,-58,-50
1,1,-46,-74,-58,-61,-45
1,1,-45,-63,-57,-63,-54
1,1,-44,-67,-61,-61,-47
1,1,-44,-63,-57,-64,-47
1,1,-51,-58,-57,-62,-52
1,1,-45,-51,-59,-74,-55
1,1,-52,-55,-59,-68,-57
1,1,-48,-56,-55,-63,-60
1,1,-45,-59,-59,-62,-59
1,1,-45,-57,-55,-82,-47
1,1,-50,-54,-58,-66,-57
1,1,-45,-59,-61,-62,-53
1,1,-46,-60,-57,-62,-54
1,1,-45,-59,-61,-65,-58
1,1,-48,-59,-59,-62,-54
1,1,-51,-59,-60,-60,-57
1,1,-45,-52,-59,-63,-58
1,1,-50,-60,-57,-68,-60
1,1,-45,-58,-56,-63,-59
1,1,-51,-62,-57,-66,-60
1,1,-48,-54,-62,-58,-46
1,1,-45,-61,-59,-62,-62
1,1,-49,-54,-61,-57,-46
1,1,-53,-60,-55,-60,-59
1,1,-45,-54,-59,-57,-45
1,1,-49,-73,-64,-61,-45
1,1,-50,-75,-61,-69,-64
1,1,-45,-63,-61,-62,-52
1,1,-49,-76,-58,-68,-45
1,1,-45,-62,-61,-57,-53
1,1,-51,-68,-57,-63,-59
1,1,-47,-65,-57,-61,-55
1,1,-51,-57,-61,-64,-52
